NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_434	OR2T2	13947	-0.4689958393573761	0.17153145	No	
row_435	OR1L1	14054	-0.48783761262893677	0.16693977	No	
row_436	BBS4	14123	-0.500149130821228	0.16436896	No	
row_437	OR2D2	14195	-0.512466311454773	0.16166522	No	
row_438	OR2T5	14392	-0.5506183505058289	0.15247135	No	
row_439	OR1K1	14455	-0.5642601251602173	0.15034409	No	
row_440	TAS2R4	14629	-0.6011785864830017	0.14245968	No	
row_441	OR51G1	14672	-0.6104395985603333	0.14147551	No	
row_442	B3GNT2	14767	-0.6294426321983337	0.13779773	No	
row_443	OR6J1	14785	-0.6326892971992493	0.13817142	No	
row_444	OR51L1	14790	-0.6339758634567261	0.1392306	No	
row_445	TAS2R20	14832	-0.6407879590988159	0.13835973	No	
row_446	OR4C16	14873	-0.6489473581314087	0.13755773	No	
row_447	OR9I1	14876	-0.6507123112678528	0.13875547	No	
row_448	OR52E2	14888	-0.6529474854469299	0.13948491	No	
row_449	OR51A4	15081	-0.6916837692260742	0.1307836	No	
row_450	OR10V1	15227	-0.7206523418426514	0.1246093	No	
row_451	OR4C6	15229	-0.7210830450057983	0.12600048	No	
row_452	OR2AK2	15289	-0.7338859438896179	0.124370426	No	
row_453	OR6C75	15305	-0.7377225160598755	0.12505946	No	
row_454	OR5M11	15381	-0.7530311942100525	0.12262723	No	
row_455	OR5AC2	15383	-0.75331711769104	0.12408294	No	
row_456	TAS1R1	15453	-0.7661039233207703	0.121992074	No	
row_457	OR6K2	15531	-0.7832754254341125	0.11951533	No	
row_458	OR5L2	15813	-0.8498303890228271	0.1064553	No	
row_459	OR5M8	15829	-0.8522517681121826	0.10737364	No	
row_460	OR5T1	15871	-0.8599344491958618	0.106941536	No	
row_461	OR4F6	15949	-0.8753055334091187	0.104649045	No	
row_462	OR2W3	15965	-0.8769722580909729	0.10561688	No	
row_463	TAS2R30	16176	-0.9198093414306641	0.09642673	No	
row_464	C5AR1	16209	-0.9252430200576782	0.09659817	No	
row_465	TRPA1	16252	-0.9346038699150085	0.09626303	No	
row_466	REEP2	16295	-0.9452552199363708	0.09594921	No	
row_467	SYT10	16489	-0.9877888560295105	0.08778822	No	
row_468	TAS2R5	16624	-1.0231915712356567	0.08279749	No	
row_469	OR4K13	16835	-1.0774308443069458	0.073922925	No	
row_470	GNB1	16841	-1.07856023311615	0.075819686	No	
row_471	OR4M2	16852	-1.081461787223816	0.077459596	No	
row_472	OR52A5	16918	-1.0987176895141602	0.076244794	No	
row_473	TAS2R46	17104	-1.138059377670288	0.06880492	No	
row_474	DRD2	17228	-1.1780797243118286	0.06470215	No	
row_475	NAV2	17695	-1.3226453065872192	0.042870335	No	
row_476	TAAR5	17769	-1.3459296226501465	0.04173023	No	
row_477	TAS2R3	18221	-1.5226384401321411	0.021086805	No	
row_478	OR51B5	18225	-1.523966908454895	0.023980396	No	
row_479	OR6C74	18406	-1.601798176765442	0.017731646	No	
row_480	OR2C1	18465	-1.6274912357330322	0.017943244	No	
row_481	UBR3	18653	-1.728512167930603	0.011580467	No	
row_482	GNAT2	18670	-1.7341605424880981	0.014211979	No	
row_483	OR4X2	19220	-2.172424554824829	-0.010278625	No	
row_484	OR5B21	19262	-2.2313365936279297	-0.007965001	No	
row_485	TAS2R13	19330	-2.3437552452087402	-0.0067921337	No	
row_486	SCNN1D	19457	-2.6968843936920166	-0.008011644	No	
row_487	GNAS	19462	-2.7368106842041016	-0.002742307	No	
row_488	OR10P1	19492	-2.970101833343506	0.0016808092	No	
